time,seconds_elapsed,magneticBearing
1782664923256238592,5.310731649398804,199.34262084960938
1782664923266158848,5.3206517696380615,198.02508544921875
1782664923276078592,5.33057165145874,196.7069091796875
1782664923285997568,5.3404905796051025,195.80770874023438
1782664923295917824,5.35041069984436,195.20138549804688
1782664923305837568,5.360330581665039,194.99160766601562
1782664923315757824,5.370250701904297,195.1622314453125
1782664923325676800,5.380169630050659,195.40203857421875
1782664923335596800,5.390089750289917,195.46377563476562
1782664923345516800,5.400009632110596,195.375244140625
1782664923355436800,5.4099297523498535,195.75164794921875
1782664923365355776,5.419848680496216,196.22427368164062
1782664923375275776,5.429768800735474,196.3525390625
1782664923385195776,5.439688682556152,196.20547485351562
1782664923395114752,5.449607610702515,195.53115844726562
1782664923405034752,5.4595277309417725,193.84759521484375
1782664923414954752,5.469447612762451,191.5594482421875
1782664923424874752,5.479367733001709,189.34738159179688
1782664923434793728,5.489286661148071,186.86312866210938
1782664923444713728,5.499206781387329,184.3052978515625
1782664923454633728,5.509126663208008,181.74551391601562
1782664923464553728,5.519046783447266,179.120849609375
1782664923474472704,5.528965711593628,176.498779296875
1782664923484392704,5.538885593414307,173.76055908203125
1782664923494312704,5.5488057136535645,170.82321166992188
1782664923504232704,5.558725595474243,167.87484741210938
1782664923514151936,5.568644762039185,165.1737060546875
1782664923524071680,5.578564643859863,162.62716674804688
1782664923533991936,5.588484764099121,160.07260131835938
1782664923543910656,5.598403692245483,157.28204345703125
1782664923553830656,5.608323574066162,154.06881713867188
1782664923563750656,5.61824369430542,150.53802490234375
1782664923573670656,5.628163576126099,146.59567260742188
1782664923583589888,5.63808274269104,142.4273681640625
1782664923593509632,5.648002624511719,138.2294921875
1782664923603429888,5.657922744750977,133.92559814453125
1782664923613349632,5.667842626571655,129.18637084960938
1782664923623268864,5.677761793136597,124.10387420654297
1782664923633188608,5.687681674957275,118.9285659790039
1782664923643108864,5.697601795196533,113.44188690185547
1782664923653028608,5.707521677017212,107.66094970703125
1782664923662947584,5.717440605163574,101.74361419677734
1782664923672867840,5.727360725402832,95.96243286132812
1782664923682787584,5.737280607223511,90.4635009765625
1782664923692706816,5.747199773788452,84.88256072998047
1782664923702626816,5.757119655609131,79.36470031738281
1782664923712546816,5.767039775848389,73.7254638671875
1782664923722466816,5.776959657669067,68.12367248535156
1782664923732385536,5.78687858581543,62.54999542236328
1782664923742305792,5.7967987060546875,56.64385986328125
1782664923752225536,5.806718587875366,50.46513366699219
1782664923762145792,5.816638708114624,44.19267654418945
1782664923772064768,5.826557636260986,38.18296432495117
1782664923781984768,5.836477756500244,32.414642333984375
1782664923791904768,5.846397638320923,26.83169174194336
1782664923801824768,5.856317758560181,21.557090759277344
1782664923811743744,5.866236686706543,16.664297103881836
1782664923821663744,5.876156806945801,11.916988372802734
1782664923831583744,5.8860766887664795,7.141017913818359
